1	10	13	16	17	18	19	20	21	22	23	24	25	26	27	28	4	8
Otu02876	0	0	0	0	0	0	0	1.24895920066611	3.52112676056338	1.6273393002441	0	0	1.03412616339193	1.61877782274383	1.85459940652819	1.09449106165633	0	0
Otu02877	0	0	0	0	0	0	0	0.416319733555371	1.56494522691706	0.406834825061025	0	0	0	4.45163901254553	1.85459940652819	2.91864283108355	0	0
Otu02878	0	0	0	0	0	0	0	0.832639467110741	1.56494522691706	1.6273393002441	1.43747005270724	6.0207991242474	2.58531540847984	0	0.370919881305638	0	0	0
Otu02879	0	0	0	0	0	0	0	1.24895920066611	2.34741784037559	0.406834825061025	0.95831336847149	0.547345374931582	2.06825232678387	0.809388911371914	2.9673590504451	1.09449106165633	0	0
Otu02880	3.58637178720861	0	0	0	3.62882322446864	0	0.606796116504855	0	0	1.22050447518308	0	0	0	0	0	0	0.613873542050338	5.72519083969466
Otu02881	0	0	0	0	0	0	0	4.57951706910908	2.34741784037559	1.6273393002441	0	0	0	1.61877782274383	1.11275964391691	0.729660707770887	0	0
Otu02882	0	0.741839762611276	0	3.3921302578019	0	0	0	0.416319733555371	0	3.2546786004882	1.91662673694298	1.09469074986316	3.1023784901758	0.404694455685957	0	0.729660707770887	0	0
Otu02883	0	0	0	0	0	0	0	0.416319733555371	2.73865414710485	0.406834825061025	2.39578342117873	3.83141762452107	0	0.404694455685957	0.370919881305638	2.5538124771981	0	0
Otu02884	0	0	0	0	0	0	0	0	0	0	2.39578342117873	4.92610837438424	4.13650465356774	0.404694455685957	1.85459940652819	0.729660707770887	0	0
Otu02885	0	0	0	0	0	0	0	2.08159866777685	1.56494522691706	2.03417412530513	1.91662673694298	0.547345374931582	0	0.809388911371914	0.370919881305638	2.91864283108355	0	0
Otu02888	0	0	0	3.3921302578019	0	0.957395883197702	0	5.82847626977519	0.391236306729265	3.2546786004882	0	0	0	0	0	0	0	0
Otu02889	0	0	0	0	0	0	0	2.08159866777685	4.30359937402191	2.03417412530513	0.95831336847149	0.547345374931582	1.5511892450879	0.809388911371914	0.370919881305638	0	0	0
Otu02893	0	0	0	0	0	0	0	3.74687760199834	5.86854460093897	2.03417412530513	0	0	0	0	0	0	0	0
Otu02894	0.597728631201435	0	0	2.03527815468114	1.03680663556247	2.39348970799426	0.606796116504855	0	0	0.813669650122051	0	0	0	0	0	0	6.75260896255372	1.90839694656489
Otu02895	0	2.9673590504451	0	0	0	0	0	0.416319733555371	0	0	1.91662673694298	1.09469074986316	2.06825232678387	2.42816673411574	1.85459940652819	1.09449106165633	0	0
Otu02900	0	0	0	4.07055630936228	1.03680663556247	0	0	0	0	0	0.479156684235745	0.547345374931582	3.1023784901758	2.02347227842979	1.85459940652819	0.729660707770887	0	0.477099236641221
Otu02903	0	0	0	0	0	0	0	0	0.391236306729265	0.406834825061025	0	0.547345374931582	0	4.04694455685957	2.59643916913947	3.28347318496899	0	0
Otu02908	0	0	0	0	0	0	0	0.416319733555371	0	0	2.87494010541447	1.64203612479475	3.61944157187177	1.61877782274383	2.9673590504451	0	0	0
Otu02910	3.58637178720861	0.741839762611276	0.931098696461825	2.03527815468114	0	5.26567735758736	0.606796116504855	0	0	0	0	0	0	0	0	0	3.06936771025169	0.477099236641221
Otu02912	2.98864315600717	1.48367952522255	4.65549348230913	0.67842605156038	0.518403317781234	0.478697941598851	0	0	0	0	0	0	0	0	0	0	6.13873542050338	1.90839694656489
Otu02914	0	0	13.9664804469274	0	0	1.9147917663954	1.82038834951456	2.91423813488759	0	0	0	0	0	0	0	0	0	0
Otu02915	0	0	0	0	0	0	0	0	1.17370892018779	0.406834825061025	4.79156684235745	4.37876299945266	3.1023784901758	0.404694455685957	0	0	0	0
Otu02916	0	0	0	0	0	0	0	2.49791840133222	5.4773082942097	2.03417412530513	0	0	0	1.21408336705787	0	0.364830353885443	0	0
Otu02917	0	0	1.86219739292365	0	0	0	0	3.74687760199834	3.52112676056338	2.84784377542718	0	0	0	0	0	0.729660707770887	0	0
Otu02921	3.58637178720861	0	0	0	1.03680663556247	0	0	0	0	0	0	0	0	0	0	0	7.36648250460405	4.29389312977099
Otu02922	0	0	0	0	0	0	0	0.832639467110741	4.30359937402191	2.84784377542718	2.87494010541447	0	1.5511892450879	0	0	0	0	0
Otu02923	0	0	0	0	0	0	0	0	0	0	3.35409678965022	4.37876299945266	3.61944157187177	0.404694455685957	2.22551928783383	0	0	0
Otu02926	0	0	0	0	0	0	0	1.66527893422148	5.86854460093897	2.84784377542718	0	0	0	1.21408336705787	0	0	0	0
Otu02929	0	0.741839762611276	0	0.67842605156038	0	0	0	0	0	0	2.87494010541447	4.92610837438424	0	0.404694455685957	0.370919881305638	1.09449106165633	4.29711479435236	0
Otu02930	0	0	0	0	0	0	0	2.49791840133222	4.30359937402191	2.03417412530513	0	0	2.58531540847984	0	0.370919881305638	0.364830353885443	0	0
Otu02931	0	0	0	0	0	0	0	0.832639467110741	3.91236306729265	2.44100895036615	0	1.64203612479475	2.06825232678387	0.404694455685957	0.741839762611276	0.364830353885443	0	0
Otu02932	0	0	0	0	0	0	0	2.08159866777685	2.34741784037559	1.6273393002441	0.479156684235745	0	0.517063081695967	2.02347227842979	1.48367952522255	1.09449106165633	0	0
Otu02933	0	0	0	0	0	0.478697941598851	0.606796116504855	2.49791840133222	2.73865414710485	0.813669650122051	0	0	0	0.809388911371914	1.85459940652819	1.45932141554177	0.613873542050338	0
Otu02934	8.36820083682009	0	0	0	0	0	0.606796116504855	0	0	0	0	0	0	0	0	0	4.9109883364027	2.86259541984733
Otu02938	0	0	0	0	0	0	0	7.0774354704413	2.34741784037559	1.6273393002441	0	0	0	0.809388911371914	0	0	0	0
Otu02939	0	0	0	0	0	0	0	4.57951706910908	3.12989045383412	1.6273393002441	0	0	0	1.21408336705787	1.11275964391691	0	0	0
Otu02940	4.18410041841004	3.70919881305638	0	6.10583446404342	0	0	0	0	0	0	0	0	0	0	0	0	1.22774708410068	2.86259541984733
Otu02941	0	4.45103857566766	0	0.67842605156038	1.03680663556247	0.957395883197702	3.64077669902913	0	0.391236306729265	0	0.479156684235745	2.18938149972633	0	0	0	0	0.613873542050338	2.38549618320611
Otu02944	0	0	0	0	0	0	0	4.57951706910908	1.95618153364632	0.813669650122051	0.95831336847149	2.18938149972633	0	1.21408336705787	0.741839762611276	0	0	0
Otu02946	4.18410041841004	0	0	0	1.5552099533437	2.39348970799426	1.82038834951456	0	0.782472613458529	0.813669650122051	0	0.547345374931582	0	1.21408336705787	0.741839762611276	0.364830353885443	0	0
Otu02949	1.7931858936043	0	0	0	2.07361327112494	0	0	1.24895920066611	0	0.813669650122051	0	0	0	0.809388911371914	1.85459940652819	2.18898212331266	2.45549416820135	0
Otu02950	0	2.9673590504451	2.79329608938548	14.9253731343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Otu02953	0	13.353115727003	5.58659217877095	3.3921302578019	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Otu02956	1.19545726240287	0	0	0	0	0	0	0.416319733555371	0	1.22050447518308	0	0	0	2.42816673411574	2.59643916913947	2.5538124771981	1.84162062615101	0
Otu02958	0	0	0	0	0	0	0	0	0.391236306729265	0.406834825061025	4.79156684235745	4.92610837438424	2.06825232678387	0	0	1.45932141554177	0	0
Otu02961	0	0	0	2.71370420624152	0	0	0	0	2.34741784037559	2.03417412530513	0	0.547345374931582	0	0	0	4.74279460051076	0	0
Otu02964	3.58637178720861	0	0	2.71370420624152	0	2.39348970799426	0	0.416319733555371	0.391236306729265	0	2.39578342117873	1.09469074986316	1.03412616339193	0.404694455685957	0	0	0	0.477099236641221
Otu02966	0.597728631201435	0	0	0	3.62882322446864	1.9147917663954	0	1.66527893422148	2.34741784037559	0.406834825061025	0	0	0	1.61877782274383	0	0	0.613873542050338	0
Otu02969	0	0	6.51769087523278	0	1.5552099533437	2.87218764959311	4.85436893203884	0.416319733555371	0	0	0	0	0	0	0	0	0	1.43129770992366
Otu02970	0	0	0	0	0	0	0	0.416319733555371	4.30359937402191	3.2546786004882	0	0	0	0.809388911371914	0	2.18898212331266	0	0
Otu02973	0	0	0	0	0	0	0	0	0	0	0	2.18938149972633	0	2.8328611898017	1.85459940652819	4.37796424662532	0	0
Otu02975	0	0	0	0	0	0	0	2.91423813488759	1.17370892018779	2.84784377542718	0	0	0	0.404694455685957	0.741839762611276	2.91864283108355	0	0
Otu02976	0	0	0	0	0	0	0	0	0	0	4.31241015812171	0.547345374931582	4.13650465356774	1.21408336705787	2.22551928783383	0.364830353885443	0	0
Otu02982	2.98864315600717	0	0	0.67842605156038	5.18403317781234	0.478697941598851	0	0	0	0	0	0	0	0	0	0	0	5.24809160305344
Otu02984	0	0	3.7243947858473	2.71370420624152	1.03680663556247	0.478697941598851	5.46116504854369	0.416319733555371	0.391236306729265	0	0	0	0	0	0	0	0	2.86259541984733
Otu02988	0.597728631201435	0	0	0	0	0	0	1.24895920066611	2.34741784037559	0.406834825061025	0	0	0	0	2.22551928783383	3.64830353885443	0.613873542050338	0
Otu02992	0	7.41839762611276	0	6.7842605156038	0	0	0	2.08159866777685	0.391236306729265	0	0	0	0	0	0	0.729660707770887	0	0
Otu02994	0	0	0	0	0	0	0	2.49791840133222	3.12989045383412	5.69568755085435	0	0	0	0	0	0	0	0
Otu02997	4.18410041841004	0	0	0	2.59201658890617	1.43609382479655	0.606796116504855	0	0	0	0	0	0	0	0	0	2.45549416820135	3.81679389312977
Otu02998	0	0	0	0	0	0	0	0	0	0.406834825061025	0	0	0	2.8328611898017	5.19287833827893	2.18898212331266	0	0
Otu02999	0	0	0	0	0	3.82958353279081	5.46116504854369	0	0	0	0	0	0	0	0	0	1.22774708410068	4.29389312977099
Otu03000	0	0	0	0	0	0	0	0	0	0	2.39578342117873	0	0	1.61877782274383	3.70919881305638	3.28347318496899	0	0
Otu03004	0.597728631201435	0	2.79329608938548	0	2.07361327112494	0	0	0	0.391236306729265	0	4.31241015812171	1.09469074986316	1.03412616339193	0	0	0.729660707770887	1.84162062615101	0.477099236641221
Otu03005	0	0	0	0	0	0	0	2.08159866777685	3.12989045383412	1.6273393002441	0	0	0	2.42816673411574	1.11275964391691	0.729660707770887	0	0
Otu03007	1.19545726240287	0	0	0.67842605156038	0	0	0	0	0	0.406834825061025	2.87494010541447	0	0.517063081695967	2.42816673411574	0.370919881305638	2.91864283108355	0	0.954198473282443
Otu03010	0.597728631201435	2.9673590504451	1.86219739292365	0.67842605156038	0	0	0	2.08159866777685	0	0	0	0	0	1.21408336705787	0.741839762611276	0.364830353885443	1.84162062615101	2.86259541984733
Otu03011	0	0	0	0	0	0	0	0	0.782472613458529	0	0.479156684235745	0.547345374931582	6.2047569803516	2.42816673411574	2.22551928783383	0	0	0
Otu03012	0	0.741839762611276	2.79329608938548	0	0	0	0	2.91423813488759	2.73865414710485	3.2546786004882	0	1.09469074986316	0	0	0	0	0	0
Otu03016	0	0	0	0.67842605156038	0	0	0	0	0.391236306729265	0.813669650122051	1.91662673694298	4.37876299945266	2.58531540847984	2.02347227842979	0.741839762611276	0	0	0
Otu03017	0	0	0	0	0	0	0	0.416319733555371	0.391236306729265	0	0.95831336847149	3.83141762452107	2.58531540847984	1.21408336705787	0.741839762611276	2.5538124771981	0	0
Otu03025	0	0	9.31098696461825	0	0	5.26567735758736	3.03398058252427	0	0	0	0	0	0	0	0	0	1.22774708410068	0
Otu03026	0	0	0	0	0	0	0	0	2.34741784037559	1.6273393002441	0	0.547345374931582	2.58531540847984	1.21408336705787	2.59643916913947	0.729660707770887	0	0
Otu03028	11.3568439928273	0	0	0	2.59201658890617	0	0	0	0	0	0	0	0	0	0	0	2.45549416820135	0
Otu03031	0	0	0	0	0	0	0	1.66527893422148	2.34741784037559	2.03417412530513	0	0	0	4.04694455685957	0.741839762611276	0	0.613873542050338	0
Otu03037	0	0	0	0	0	0	0	2.91423813488759	0	2.03417412530513	0	0	0	1.21408336705787	3.33827893175074	1.09449106165633	0	0
Otu03039	0	0	0	0	0	0	0	2.08159866777685	0.391236306729265	0	0.479156684235745	0	2.58531540847984	0.404694455685957	4.82195845697329	0.364830353885443	0	0
Otu03041	0.597728631201435	3.70919881305638	0	5.42740841248304	0	0.957395883197702	0	1.24895920066611	0.782472613458529	2.44100895036615	0	0	0	0	0	0	0	0
Otu03043	0	0	0	0	0	0	0	0	0	0	0.479156684235745	0	1.5511892450879	4.04694455685957	2.9673590504451	1.82415176942722	0	0
Otu03044	0	0	0	0	0	0	0	6.66111573688593	2.34741784037559	2.03417412530513	0	0	0	0	0	0	0	0
Otu03045	0	0	0	0	0	0	0	0	3.12989045383412	0.406834825061025	0	0	1.5511892450879	2.42816673411574	2.22551928783383	1.09449106165633	0	0
Otu03046	0	0	0	0	0	0	0	0	0	0	0	0	3.61944157187177	2.8328611898017	3.70919881305638	1.09449106165633	0	0
Otu03048	1.19545726240287	0.741839762611276	0.931098696461825	0	3.62882322446864	3.82958353279081	2.42718446601942	0	0.391236306729265	0	0	0	0	0.809388911371914	0	0.364830353885443	0	0
Otu03050	0	0	2.79329608938548	9.49796472184532	2.59201658890617	0	0.606796116504855	0	0	0	0	0	0	0	0	0	0.613873542050338	1.43129770992366
Otu03051	0	0	0	0	0.518403317781234	0	0	2.49791840133222	0.782472613458529	2.03417412530513	1.43747005270724	2.73672687465791	0	0.809388911371914	0	0	1.84162062615101	0
Otu03052	0	4.45103857566766	5.58659217877095	0	0	4.78697941598851	1.82038834951456	0	0	0	0	0	0	0	0	0	0.613873542050338	0.477099236641221
Otu03055	0	0	0	0.67842605156038	0	0	0	0.832639467110741	2.34741784037559	0	1.43747005270724	0	0.517063081695967	2.02347227842979	1.11275964391691	1.82415176942722	0	0.477099236641221
Otu03059	0	1.48367952522255	13.0353817504656	0	0	2.39348970799426	0	0	0	1.6273393002441	0.95831336847149	0	0	0	0	0	0	0
Otu03061	0	1.48367952522255	8.37988826815643	1.35685210312076	0.518403317781234	1.43609382479655	1.82038834951456	1.66527893422148	0.782472613458529	0.406834825061025	0	0	0	0	0	0	0	0
Otu03063	0	0	0	0	0	0	0	1.66527893422148	1.56494522691706	1.6273393002441	0	0	0	1.61877782274383	0.370919881305638	3.64830353885443	0	0
Otu03069	1.7931858936043	0	0	4.07055630936228	2.59201658890617	3.82958353279081	1.21359223300971	0	0	0	0	0	0	0	0	0	0.613873542050338	0.954198473282443
Otu03072	0	0	0	0	0	0	0	0	0	0.813669650122051	2.39578342117873	0	3.61944157187177	1.21408336705787	3.33827893175074	0.364830353885443	0	0
Otu03077	0	0	0	0	0	0	0	0	0	0	3.83325347388596	1.09469074986316	2.06825232678387	0	1.11275964391691	3.64830353885443	0	0
Otu03078	4.18410041841004	0	0	0	3.1104199066874	1.43609382479655	0	0	0.391236306729265	0	0	0	0	0.404694455685957	0	0	1.84162062615101	2.86259541984733
Otu03079	0.597728631201435	1.48367952522255	8.37988826815643	2.03527815468114	0	3.35088559119196	3.03398058252427	0	0	0	0	0	0	0	0	0	0	0
Otu03081	0.597728631201435	0	0	0	0	0	0	1.66527893422148	1.95618153364632	0.813669650122051	0	0	0	0.809388911371914	0.741839762611276	3.28347318496899	1.22774708410068	0
Otu03084	2.98864315600717	3.70919881305638	1.86219739292365	5.42740841248304	0	0	1.82038834951456	0	0	0.406834825061025	0	0	0	0	0	0	0	1.43129770992366
Otu03085	0	0	0	0	0	0	0	0	0	0.406834825061025	3.35409678965022	2.73672687465791	2.58531540847984	1.61877782274383	0.741839762611276	1.09449106165633	0	0
Otu03088	0	0	0	0	0	0	0	0	2.73865414710485	1.22050447518308	0	0	0	2.42816673411574	1.11275964391691	2.91864283108355	0	0
Otu03094	1.7931858936043	0.741839762611276	4.65549348230913	0	0	0	0	0.416319733555371	0.391236306729265	3.66151342554923	0.479156684235745	0	0	0.404694455685957	0	0.364830353885443	2.45549416820135	0
Otu03097	0	0	0	0.67842605156038	0.518403317781234	0	0	0.416319733555371	0.391236306729265	0	2.39578342117873	5.47345374931582	2.06825232678387	0	0	0.364830353885443	1.22774708410068	0.477099236641221
Otu03098	2.98864315600717	0	0	0	0	0	0	2.49791840133222	0.391236306729265	2.44100895036615	0.95831336847149	0.547345374931582	0.517063081695967	0.404694455685957	0.370919881305638	0	1.22774708410068	0.477099236641221
Otu03099	0	1.48367952522255	0	2.71370420624152	4.66562986003111	2.87218764959311	0.606796116504855	0	0	0	0	1.09469074986316	0	0.404694455685957	0.370919881305638	0	0.613873542050338	0
Otu03100	0	5.93471810089021	0.931098696461825	0.67842605156038	0.518403317781234	0.478697941598851	0	0.416319733555371	0.782472613458529	2.03417412530513	0	0	1.03412616339193	0.404694455685957	0	0	2.45549416820135	0
Otu03104	0	0	0	0	0	0	0	0	0	0	0	0	0.517063081695967	3.23755564548766	2.22551928783383	4.37796424662532	0	0
Otu03107	0	0	0	0	0	0	0	0	0	0	5.2707235265932	3.28407224958949	4.6535677352637	0	0	0	0	0
Otu03109	0	0	0	0	0	0	0	0	0.782472613458529	0.406834825061025	0.479156684235745	0	2.58531540847984	1.21408336705787	2.22551928783383	2.91864283108355	0	0
Otu03113	0	0	0	0	0	0	0	1.66527893422148	1.95618153364632	0.813669650122051	0	0	0	2.8328611898017	2.59643916913947	0.364830353885443	0	0
Otu03116	0	0	0	0	0	0	0	0	0.391236306729265	0	0.95831336847149	4.37876299945266	2.06825232678387	0.404694455685957	2.9673590504451	0.729660707770887	0	0
Otu03118	0	0	0	0	0.518403317781234	0.478697941598851	0	2.49791840133222	3.12989045383412	2.03417412530513	0.479156684235745	0	0	0	0	1.09449106165633	0.613873542050338	0
Otu03120	0	0	0	0	6.73924313115604	1.43609382479655	2.42718446601942	0	0	0	0.479156684235745	0	0	0	0	0	2.45549416820135	0.477099236641221
Otu03128	0	0	0	0	3.62882322446864	0.478697941598851	0	0	0.391236306729265	0	0.479156684235745	2.18938149972633	0	2.02347227842979	0.741839762611276	0	0	2.38549618320611
Otu03129	4.78182904961148	0.741839762611276	1.86219739292365	5.42740841248304	0	0.478697941598851	0	0	0	0	0	0	0	0	0	0	0.613873542050338	2.38549618320611
Otu03141	4.18410041841004	2.9673590504451	0	0	0	0.957395883197702	4.85436893203884	0	0	0	0	0	0	0	0	0	3.06936771025169	0
Otu03142	0	0.741839762611276	0.931098696461825	0	0	2.87218764959311	1.82038834951456	4.16319733555371	1.56494522691706	0.406834825061025	0	0	0	0	0	0	0	0
Otu03143	0.597728631201435	0	0	0	2.59201658890617	3.35088559119196	2.42718446601942	0	0	0	0	0	0	0	0	0	0	4.29389312977099
Otu03144	0	3.70919881305638	0	0	1.03680663556247	5.74437529918622	4.24757281553398	0	0	0	0	0	0	0	0	0	0	0
Otu03145	4.78182904961148	0	0	4.07055630936228	0.518403317781234	0.957395883197702	0.606796116504855	0	0	0	0	0	0	0	0	0	0.613873542050338	3.33969465648855
Otu03150	0	5.93471810089021	1.86219739292365	5.42740841248304	0	0.478697941598851	4.24757281553398	0	0	0	0	0	0	0	0	0	0	0
Otu03154	0	0	0	0	0	0	0	2.08159866777685	1.56494522691706	0.813669650122051	0	0	0	1.61877782274383	1.85459940652819	2.18898212331266	0	0
Otu03157	0	0	0	0	0	0	0	1.66527893422148	2.73865414710485	1.22050447518308	0	0	0	1.21408336705787	1.11275964391691	2.18898212331266	0	0
Otu03164	0	0	0	0	0	0	0	0.416319733555371	0.391236306729265	1.22050447518308	0.95831336847149	2.18938149972633	0.517063081695967	2.42816673411574	2.9673590504451	0	0	0
Otu03165	0	0	0	0	0	0	0	1.66527893422148	3.12989045383412	2.44100895036615	0.479156684235745	0.547345374931582	0.517063081695967	0.809388911371914	0	1.09449106165633	0	0
Otu03166	0	0	0	0	0	0	0	2.91423813488759	0.391236306729265	4.06834825061025	0	0	0	2.02347227842979	1.11275964391691	0	0	0
Otu03172	2.98864315600717	0	0	1.35685210312076	5.18403317781234	1.9147917663954	0.606796116504855	0	0	0	0	0.547345374931582	0	0	0	0	0	1.43129770992366
Otu03173	0	0	0	0	0	0	0	1.66527893422148	3.12989045383412	2.03417412530513	0.479156684235745	0	0	0.404694455685957	0	2.5538124771981	0	0
Otu03176	0.597728631201435	3.70919881305638	0	6.10583446404342	1.03680663556247	0.957395883197702	3.64077669902913	0	0	0	0	0	0	0	0	0	0	0.477099236641221
Otu03177	0	0	0	0	0	3.35088559119196	5.46116504854369	0	0.391236306729265	0	0	0	0	0	0	0	0	4.29389312977099
Otu03178	0	0	0	0	0	0	0	3.74687760199834	3.91236306729265	2.03417412530513	0.479156684235745	0	0	0	0	0	0	0.477099236641221
Otu03180	0.597728631201435	0	0	0	4.66562986003111	4.30828147438966	1.21359223300971	0	0	0	0	0	0	0	0	0	0	2.38549618320611
Otu03183	0	0	0	0	4.14722654224987	0.957395883197702	0	0.832639467110741	0.391236306729265	1.22050447518308	0	0	0	2.02347227842979	0.370919881305638	0	2.45549416820135	0
Otu03191	0	0	0	0	0	0	0	0.416319733555371	2.73865414710485	2.03417412530513	0	0	0	3.23755564548766	0.741839762611276	0.729660707770887	0.613873542050338	0
Otu03192	0	0	0	0	0	0	0	0	0	0	2.87494010541447	7.11548987411057	3.1023784901758	0.404694455685957	0	0	0	0
Otu03193	0	0	0	0	0	0	0	0	0	0	4.31241015812171	1.64203612479475	3.61944157187177	0	2.22551928783383	0	0	0
Otu03198	0	0	0	0	0	0	0	0.416319733555371	2.34741784037559	0.813669650122051	1.43747005270724	0	0	2.42816673411574	0	2.5538124771981	0	0
Otu03199	0	0	0	0	0	0	0	0	0.391236306729265	0	2.87494010541447	2.18938149972633	5.68769389865564	0.404694455685957	0.370919881305638	0.364830353885443	0	0
Otu03200	0	0	0	3.3921302578019	0.518403317781234	0	0	2.08159866777685	2.34741784037559	1.6273393002441	0.479156684235745	0	0	0	0.370919881305638	0.364830353885443	0	0.477099236641221
Otu03201	0	0	0	0	6.22083981337481	3.82958353279081	3.03398058252427	0	0	0	0	0	0	0	0	0	0	0
Otu03202	0	0	0	0	0	0	0	0	0	0	2.39578342117873	2.73672687465791	5.17063081695967	0	1.85459940652819	0	0	0
Otu03207	3.58637178720861	4.45103857566766	7.4487895716946	2.03527815468114	0	0.957395883197702	0	0	0	0	0	0	0	0	0	0	0	0
Otu03210	0	0	0	0	0	0	0	1.66527893422148	2.73865414710485	2.03417412530513	0.479156684235745	0	0	0.404694455685957	0.741839762611276	1.82415176942722	0	0
